1, 0, 0.00138745, -0.00714478, -6.39915e-05, 0.00277489, 10.0007, 10.3612, 11.5664, 14.1825, 20.0982, 29.4652, 39.0449, 58.5146, 118.512, 200, 111.196, 56.6901, 38.2378, 29.0146, 19.9029, 14.1021, 11.5278, 10.3444, 9.99939
1, 0, 0.00138745, -0.00714478, -6.39915e-05, 0.00277489, 10.0007, 10.3612, 11.5664, 14.1825, 20.0982, 29.4652, 39.0449, 58.5146, 118.512, 200, 111.196, 56.6901, 38.2378, 29.0146, 19.9029, 14.1021, 11.5278, 10.3444, 9.99939
1, 0, 0.00138745, -0.00714478, -6.39915e-05, 0.00277489, 10.0007, 10.3612, 11.5664, 14.1825, 20.0982, 29.4652, 39.0449, 58.5146, 118.512, 200, 111.196, 56.6901, 38.2378, 29.0146, 19.9029, 14.1021, 11.5278, 10.3444, 9.99939
1, 0, 0.00138745, -0.00714478, -6.39915e-05, 0.00277489, 10.0007, 10.3612, 11.5664, 14.1825, 20.0982, 29.4652, 39.0449, 58.5146, 118.512, 200, 111.196, 56.6901, 38.2378, 29.0146, 19.9029, 14.1021, 11.5278, 10.3444, 9.99939
1, 0, 0.00138745, -0.00714478, -6.39915e-05, 0.00277489, 10.0007, 10.3612, 11.5664, 14.1825, 20.0982, 29.4652, 39.0449, 58.5146, 118.512, 200, 111.196, 56.6901, 38.2378, 29.0146, 19.9029, 14.1021, 11.5278, 10.3444, 9.99939
1, 0, 0.00138745, -0.00714478, -6.39915e-05, 0.00277489, 10.0007, 10.3612, 11.5664, 14.1825, 20.0982, 29.4652, 39.0449, 58.5146, 118.512, 200, 111.196, 56.6901, 38.2378, 29.0146, 19.9029, 14.1021, 11.5278, 10.3444, 9.99939
1, 0, 0.00138745, -0.00714478, -6.39915e-05, 0.00277489, 10.0007, 10.3612, 11.5664, 14.1825, 20.0982, 29.4652, 39.0449, 58.5146, 118.512, 200, 111.196, 56.6901, 38.2378, 29.0146, 19.9029, 14.1021, 11.5278, 10.3444, 9.99939
1, 0, 0.00138745, -0.00714478, -6.39915e-05, 0.00277489, 10.0007, 10.3612, 11.5664, 14.1825, 20.0982, 29.4652, 39.0449, 58.5146, 118.512, 200, 111.196, 56.6901, 38.2378, 29.0146, 19.9029, 14.1021, 11.5278, 10.3444, 9.99939
1, 0, 0.00138745, -0.00714478, -6.39915e-05, 0.00277489, 10.0007, 10.3612, 11.5664, 14.1825, 20.0982, 29.4652, 39.0449, 58.5146, 118.512, 200, 111.196, 56.6901, 38.2378, 29.0146, 19.9029, 14.1021, 11.5278, 10.3444, 9.99939
1, 0, 0.00138745, -0.00714478, -6.39915e-05, 0.00277489, 10.0007, 10.3612, 11.5664, 14.1825, 20.0982, 29.4652, 39.0449, 58.5146, 118.512, 200, 111.196, 56.6901, 38.2378, 29.0146, 19.9029, 14.1021, 11.5278, 10.3444, 9.99939
1, 0, 0.00138745, -0.00714478, -6.39915e-05, 0.00277489, 10.0007, 10.3612, 11.5664, 14.1825, 20.0982, 29.4652, 39.0449, 58.5146, 118.512, 200, 111.196, 56.6901, 38.2378, 29.0146, 19.9029, 14.1021, 11.5278, 10.3444, 9.99939
1, 0, 0.00138745, -0.00714478, -6.39915e-05, 0.00277489, 10.0007, 10.3612, 11.5664, 14.1825, 20.0982, 29.4652, 39.0449, 58.5146, 118.512, 200, 111.196, 56.6901, 38.2378, 29.0146, 19.9029, 14.1021, 11.5278, 10.3444, 9.99939
1, 0, 0.00138745, -0.00714478, -6.39915e-05, 0.00277489, 10.0007, 10.3612, 11.5664, 14.1825, 20.0982, 29.4652, 39.0449, 58.5146, 118.512, 200, 111.196, 56.6901, 38.2378, 29.0146, 19.9029, 14.1021, 11.5278, 10.3444, 9.99939
1, 0, 0.00138745, -0.00714478, -6.39915e-05, 0.00277489, 10.0007, 10.3612, 11.5664, 14.1825, 20.0982, 29.4652, 39.0449, 58.5146, 118.512, 200, 111.196, 56.6901, 38.2378, 29.0146, 19.9029, 14.1021, 11.5278, 10.3444, 9.99939
1, 0, 0.00138745, -0.00714478, -6.39915e-05, 0.00277489, 10.0007, 10.3612, 11.5664, 14.1825, 20.0982, 29.4652, 39.0449, 58.5146, 118.512, 200, 111.196, 56.6901, 38.2378, 29.0146, 19.9029, 14.1021, 11.5278, 10.3444, 9.99939
1, 0, 0.00138745, -0.00714478, -6.39915e-05, 0.00277489, 10.0007, 10.3612, 11.5664, 14.1825, 20.0982, 29.4652, 39.0449, 58.5146, 118.512, 200, 111.196, 56.6901, 38.2378, 29.0146, 19.9029, 14.1021, 11.5278, 10.3444, 9.99939
1, 0, 0.00138745, -0.00714478, -6.39915e-05, 0.00277489, 10.0007, 10.3612, 11.5664, 14.1825, 20.0982, 29.4652, 39.0449, 58.5146, 118.512, 200, 111.196, 56.6901, 38.2378, 29.0146, 19.9029, 14.1021, 11.5278, 10.3444, 9.99939
1, 0, 0.00138745, -0.00714478, -6.39915e-05, 0.00277489, 10.0007, 10.3612, 11.5664, 14.1825, 20.0982, 29.4652, 39.0449, 58.5146, 118.512, 200, 111.196, 56.6901, 38.2378, 29.0146, 19.9029, 14.1021, 11.5278, 10.3444, 9.99939
1, 0, 0.00138745, -0.00714478, -6.39915e-05, 0.00277489, 10.0007, 10.3612, 11.5664, 14.1825, 20.0982, 29.4652, 39.0449, 58.5146, 118.512, 200, 111.196, 56.6901, 38.2378, 29.0146, 19.9029, 14.1021, 11.5278, 10.3444, 9.99939
1, 0, 0.00138745, -0.00714478, -6.39915e-05, 0.00277489, 10.0007, 10.3612, 11.5664, 14.1825, 20.0982, 29.4652, 39.0449, 58.5146, 118.512, 200, 111.196, 56.6901, 38.2378, 29.0146, 19.9029, 14.1021, 11.5278, 10.3444, 9.99939
1, 0, 0.00138745, -0.00714478, -6.39915e-05, 0.00277489, 10.0007, 10.3612, 11.5664, 14.1825, 20.0982, 29.4652, 39.0449, 58.5146, 118.512, 200, 111.196, 56.6901, 38.2378, 29.0146, 19.9029, 14.1021, 11.5278, 10.3444, 9.99939
1, 0, 0.00138745, -0.00714478, -6.39915e-05, 0.00277489, 10.0007, 10.3612, 11.5664, 14.1825, 20.0982, 29.4652, 39.0449, 58.5146, 118.512, 200, 111.196, 56.6901, 38.2378, 29.0146, 19.9029, 14.1021, 11.5278, 10.3444, 9.99939
1, 0, 0.00138745, -0.00714478, -6.39915e-05, 0.00277489, 10.0007, 10.3612, 11.5664, 14.1825, 20.0982, 29.4652, 39.0449, 58.5146, 118.512, 200, 111.196, 56.6901, 38.2378, 29.0146, 19.9029, 14.1021, 11.5278, 10.3444, 9.99939
1, 0, 0.00138745, -0.00714478, -6.39915e-05, 0.00277489, 10.0007, 10.3612, 11.5664, 14.1825, 20.0982, 29.4652, 39.0449, 58.5146, 118.512, 200, 111.196, 56.6901, 38.2378, 29.0146, 19.9029, 14.1021, 11.5278, 10.3444, 9.99939
1, 0, 0.00138745, -0.00714478, -6.39915e-05, 0.00277489, 10.0007, 10.3612, 11.5664, 14.1825, 20.0982, 29.4652, 39.0449, 58.5146, 118.512, 200, 111.196, 56.6901, 38.2378, 29.0146, 19.9029, 14.1021, 11.5278, 10.3444, 9.99939
1, 0, 0.00138745, -0.00714478, -6.39915e-05, 0.00277489, 10.0007, 10.3612, 11.5664, 14.1825, 20.0982, 29.4652, 39.0449, 58.5146, 118.512, 200, 111.196, 56.6901, 38.2378, 29.0146, 19.9029, 14.1021, 11.5278, 10.3444, 9.99939
1, 0, 0.00138745, -0.00714478, -6.39915e-05, 0.00277489, 10.0007, 10.3612, 11.5664, 14.1825, 20.0982, 29.4652, 39.0449, 58.5146, 118.512, 200, 111.196, 56.6901, 38.2378, 29.0146, 19.9029, 14.1021, 11.5278, 10.3444, 9.99939
1, 0, 0.00138745, -0.00714478, -6.39915e-05, 0.00277489, 10.0007, 10.3612, 11.5664, 14.1825, 20.0982, 29.4652, 39.0449, 58.5146, 118.512, 200, 111.196, 56.6901, 38.2378, 29.0146, 19.9029, 14.1021, 11.5278, 10.3444, 9.99939
1, 0, 0.00138745, -0.00714478, -6.39915e-05, 0.00277489, 10.0007, 10.3612, 11.5664, 14.1825, 20.0982, 29.4652, 39.0449, 58.5146, 118.512, 200, 111.196, 56.6901, 38.2378, 29.0146, 19.9029, 14.1021, 11.5278, 10.3444, 9.99939
1, 0, 0.00138745, -0.00714478, -6.39915e-05, 0.00277489, 10.0007, 10.3612, 11.5664, 14.1825, 20.0982, 29.4652, 39.0449, 58.5146, 118.512, 200, 111.196, 56.6901, 38.2378, 29.0146, 19.9029, 14.1021, 11.5278, 10.3444, 9.99939
1, 0, 0.00155863, -0.00774275, -9.18388e-05, 0.00311726, 10.001, 10.3624, 11.569, 14.1878, 20.1108, 29.4941, 39.0967, 58.6322, 118.998, 200, 110.771, 56.5802, 38.1884, 28.9867, 19.8906, 14.0969, 11.5252, 10.3432, 9.99913
1, 0, 0.00154313, 0.212171, -0.000102615, 0.00308626, 10.0011, 10.3624, 11.5689, 14.1874, 20.1096, 29.4913, 39.0914, 58.6199, 118.945, 200, 110.817, 56.5915, 38.1933, 28.9894, 19.8917, 14.0972, 11.5253, 10.3432, 9.99901
1, 0, 0.00156412, 0.207741, -0.000110435, 0.00312823, 10.0012, 10.3626, 11.5692, 14.1882, 20.1113, 29.4949, 39.098, 58.6346, 119.005, 200, 110.765, 56.5779, 38.1871, 28.9858, 19.8901, 14.0965, 11.525, 10.343, 9.99893
1, 0, 0.00154361, 0.203155, -0.000118828, 0.00308722, 10.0012, 10.3626, 11.5691, 14.1877, 20.11, 29.4918, 39.0922, 58.6212, 118.949, 200, 110.814, 56.5903, 38.1926, 28.9888, 19.8914, 14.097, 11.5251, 10.343, 9.99885
1, 0, 0.00155362, 0.19879, -0.000125313, 0.00310725, 10.0013, 10.3627, 11.5693, 14.1881, 20.1108, 29.4936, 39.0954, 58.6284, 118.978, 200, 110.789, 56.5837, 38.1895, 28.9871, 19.8905, 14.0966, 11.5249, 10.3429, 9.99879
1, 0, 0.00152955, 0.193676, -0.000129509, 0.00305909, 10.0013, 10.3626, 11.569, 14.1874, 20.1092, 29.4898, 39.0885, 58.6123, 118.91, 200, 110.847, 56.5986, 38.1961, 28.9907, 19.8921, 14.0972, 11.5252, 10.343, 9.99874
1, 0, 0.00153908, 0.189172, -0.000130653, 0.00307816, 10.0014, 10.3627, 11.5691, 14.1877, 20.1099, 29.4914, 39.0913, 58.6188, 118.937, 200, 110.823, 56.5925, 38.1934, 28.9892, 19.8914, 14.097, 11.5251, 10.3429, 9.99873
1, 0, 0.00151476, 0.184177, -0.000128937, 0.00302952, 10.0013, 10.3626, 11.5688, 14.187, 20.1082, 29.4874, 39.0841, 58.6023, 118.869, 200, 110.883, 56.608, 38.2003, 28.9931, 19.8931, 14.0977, 11.5254, 10.3431, 9.99876
1, 0, 0.00152549, 0.179856, -0.000123978, 0.00305098, 10.0013, 10.3626, 11.5689, 14.1872, 20.1088, 29.489, 39.0871, 58.6092, 118.898, 200, 110.858, 56.6015, 38.1975, 28.9915, 19.8925, 14.0974, 11.5253, 10.3431, 9.99881
1, 0, 0.00147161, 0.545658, -0.00011692, 0.00294321, 10.0012, 10.3622, 11.5681, 14.1856, 20.1049, 29.48, 39.0709, 58.5724, 118.746, 200, 110.991, 56.6359, 38.213, 29.0002, 19.8963, 14.099, 11.5261, 10.3434, 9.99888
0.858016, 0, 0.00145921, 0.746478, -0.000111198, 0.00291842, 10.0012, 10.3621, 11.5678, 14.1852, 20.1039, 29.4778, 39.067, 58.5637, 118.71, 200, 111.021, 56.644, 38.2167, 29.0024, 19.8973, 14.0995, 11.5263, 10.3436, 9.99893
1, 0, 0.00142774, 1.20729, -0.00010891, 0.00285548, 10.0011, 10.3619, 11.5674, 14.1842, 20.1017, 29.4726, 39.0576, 58.5423, 118.622, 200, 111.099, 56.6641, 38.2256, 29.0074, 19.8995, 14.1004, 11.5268, 10.3438, 9.99896
1, 0, 0.00141343, 1.60973, -0.000115967, 0.00282687, 10.0012, 10.3619, 11.5673, 14.1839, 20.1008, 29.4704, 39.0537, 58.533, 118.582, 200, 111.133, 56.6727, 38.2294, 29.0095, 19.9003, 14.1007, 11.5269, 10.3438, 9.99888
1, 0, 0.00141844, 1.83475, -0.000118256, 0.00283688, 10.0012, 10.3619, 11.5674, 14.1841, 20.1012, 29.4713, 39.0553, 58.5365, 118.597, 200, 111.121, 56.6694, 38.2279, 29.0086, 19.8999, 14.1005, 11.5268, 10.3437, 9.99886
1, 0, 0.00141963, 2.14223, -0.000121117, 0.00283926, 10.0013, 10.3619, 11.5674, 14.1842, 20.1014, 29.4716, 39.0557, 58.5375, 118.6, 200, 111.118, 56.6685, 38.2274, 29.0083, 19.8998, 14.1004, 11.5268, 10.3437, 9.99883
1, 0, 0.00142154, 2.64027, -0.00012455, 0.00284308, 10.0013, 10.362, 11.5675, 14.1843, 20.1016, 29.472, 39.0564, 58.539, 118.606, 200, 111.113, 56.6671, 38.2268, 29.0079, 19.8996, 14.1003, 11.5267, 10.3436, 9.99879
1, 0, 0.00141725, 2.86718, -0.000129032, 0.00283449, 10.0013, 10.362, 11.5675, 14.1842, 20.1014, 29.4715, 39.0553, 58.5364, 118.595, 200, 111.123, 56.6695, 38.2278, 29.0085, 19.8998, 14.1004, 11.5267, 10.3436, 9.99875
1, 0, 0.00140461, 3.17915, -0.000134754, 0.00280922, 10.0014, 10.362, 11.5674, 14.1839, 20.1006, 29.4696, 39.0518, 58.5282, 118.56, 200, 111.153, 56.6772, 38.2312, 29.0103, 19.9006, 14.1007, 11.5268, 10.3436, 9.99869
