1, 0, 0.0072678, -0.0091726, 0.00136452, 0.0145356, 12.4843, 12.9752, 14.5376, 17.9159, 25.6134, 38.02, 51.0024, 78.3536, 171.783, 200, 123.168, 66.5999, 45.8784, 35.1956, 24.4219, 17.45, 14.3347, 12.9097, 12.5184
1, 0, 0.0072678, -0.0091726, 0.00136452, 0.0145356, 12.4843, 12.9752, 14.5376, 17.9159, 25.6134, 38.02, 51.0024, 78.3536, 171.783, 200, 123.168, 66.5999, 45.8784, 35.1956, 24.4219, 17.45, 14.3347, 12.9097, 12.5184
1, 0, 0.0072678, -0.0091726, 0.00136452, 0.0145356, 12.4843, 12.9752, 14.5376, 17.9159, 25.6134, 38.02, 51.0024, 78.3536, 171.783, 200, 123.168, 66.5999, 45.8784, 35.1956, 24.4219, 17.45, 14.3347, 12.9097, 12.5184
1, 0, 0.0072678, -0.0091726, 0.00136452, 0.0145356, 12.4843, 12.9752, 14.5376, 17.9159, 25.6134, 38.02, 51.0024, 78.3536, 171.783, 200, 123.168, 66.5999, 45.8784, 35.1956, 24.4219, 17.45, 14.3347, 12.9097, 12.5184
1, 0, 0.0072678, -0.0091726, 0.00136452, 0.0145356, 12.4843, 12.9752, 14.5376, 17.9159, 25.6134, 38.02, 51.0024, 78.3536, 171.783, 200, 123.168, 66.5999, 45.8784, 35.1956, 24.4219, 17.45, 14.3347, 12.9097, 12.5184
1, 0, 0.0072678, -0.0091726, 0.00136452, 0.0145356, 12.4843, 12.9752, 14.5376, 17.9159, 25.6134, 38.02, 51.0024, 78.3536, 171.783, 200, 123.168, 66.5999, 45.8784, 35.1956, 24.4219, 17.45, 14.3347, 12.9097, 12.5184
1, 0, 0.0072678, -0.0091726, 0.00136452, 0.0145356, 12.4843, 12.9752, 14.5376, 17.9159, 25.6134, 38.02, 51.0024, 78.3536, 171.783, 200, 123.168, 66.5999, 45.8784, 35.1956, 24.4219, 17.45, 14.3347, 12.9097, 12.5184
1, 0, 0.0072678, -0.0091726, 0.00136452, 0.0145356, 12.4843, 12.9752, 14.5376, 17.9159, 25.6134, 38.02, 51.0024, 78.3536, 171.783, 200, 123.168, 66.5999, 45.8784, 35.1956, 24.4219, 17.45, 14.3347, 12.9097, 12.5184
1, 0, 0.0072678, -0.0091726, 0.00136452, 0.0145356, 12.4843, 12.9752, 14.5376, 17.9159, 25.6134, 38.02, 51.0024, 78.3536, 171.783, 200, 123.168, 66.5999, 45.8784, 35.1956, 24.4219, 17.45, 14.3347, 12.9097, 12.5184
1, 0, 0.0072311, -0.0109641, 0.00142509, 0.0144622, 12.4835, 12.9741, 14.5361, 17.9134, 25.6085, 38.0097, 50.9845, 78.3132, 171.6, 200, 123.264, 66.6295, 45.893, 35.2045, 24.4263, 17.4523, 14.3361, 12.9107, 12.5191
