1, 0, 0.00315222, -0.00187354, 0.00211792, 0.00630444, 14.9685, 15.5228, 17.3473, 21.303, 30.2676, 44.5365, 59.2275, 89.3967, 185.082, 200, 160.88, 83.5779, 56.7443, 43.2025, 29.7394, 21.1254, 17.2946, 15.5361, 15.0321
1, 0, 0.00315222, -0.00187354, 0.00211792, 0.00630444, 14.9685, 15.5228, 17.3473, 21.303, 30.2676, 44.5365, 59.2275, 89.3967, 185.082, 200, 160.88, 83.5779, 56.7443, 43.2025, 29.7394, 21.1254, 17.2946, 15.5361, 15.0321
1, 0, 0.00315222, -0.00187354, 0.00211792, 0.00630444, 14.9685, 15.5228, 17.3473, 21.303, 30.2676, 44.5365, 59.2275, 89.3967, 185.082, 200, 160.88, 83.5779, 56.7443, 43.2025, 29.7394, 21.1254, 17.2946, 15.5361, 15.0321
1, 0, 0.00315222, -0.00187354, 0.00211792, 0.00630444, 14.9685, 15.5228, 17.3473, 21.303, 30.2676, 44.5365, 59.2275, 89.3967, 185.082, 200, 160.88, 83.5779, 56.7443, 43.2025, 29.7394, 21.1254, 17.2946, 15.5361, 15.0321
1, 0, 0.00315222, -0.00187354, 0.00211792, 0.00630444, 14.9685, 15.5228, 17.3473, 21.303, 30.2676, 44.5365, 59.2275, 89.3967, 185.082, 200, 160.88, 83.5779, 56.7443, 43.2025, 29.7394, 21.1254, 17.2946, 15.5361, 15.0321
1, 0, 0.00315222, -0.00187354, 0.00211792, 0.00630444, 14.9685, 15.5228, 17.3473, 21.303, 30.2676, 44.5365, 59.2275, 89.3967, 185.082, 200, 160.88, 83.5779, 56.7443, 43.2025, 29.7394, 21.1254, 17.2946, 15.5361, 15.0321
1, 0, 0.00315222, -0.00187354, 0.00211792, 0.00630444, 14.9685, 15.5228, 17.3473, 21.303, 30.2676, 44.5365, 59.2275, 89.3967, 185.082, 200, 160.88, 83.5779, 56.7443, 43.2025, 29.7394, 21.1254, 17.2946, 15.5361, 15.0321
1, 0, 0.00315222, -0.00187354, 0.00211792, 0.00630444, 14.9685, 15.5228, 17.3473, 21.303, 30.2676, 44.5365, 59.2275, 89.3967, 185.082, 200, 160.88, 83.5779, 56.7443, 43.2025, 29.7394, 21.1254, 17.2946, 15.5361, 15.0321
1, 0, 0.00315222, -0.00187354, 0.00211792, 0.00630444, 14.9685, 15.5228, 17.3473, 21.303, 30.2676, 44.5365, 59.2275, 89.3967, 185.082, 200, 160.88, 83.5779, 56.7443, 43.2025, 29.7394, 21.1254, 17.2946, 15.5361, 15.0321
1, 0, 0.00315222, -0.00187354, 0.00211792, 0.00630444, 14.9685, 15.5228, 17.3473, 21.303, 30.2676, 44.5365, 59.2275, 89.3967, 185.082, 200, 160.88, 83.5779, 56.7443, 43.2025, 29.7394, 21.1254, 17.2946, 15.5361, 15.0321
1, 0, 0.00315222, -0.00187354, 0.00211792, 0.00630444, 14.9685, 15.5228, 17.3473, 21.303, 30.2676, 44.5365, 59.2275, 89.3967, 185.082, 200, 160.88, 83.5779, 56.7443, 43.2025, 29.7394, 21.1254, 17.2946, 15.5361, 15.0321
1, 0, 0.00315222, -0.00187354, 0.00211792, 0.00630444, 14.9685, 15.5228, 17.3473, 21.303, 30.2676, 44.5365, 59.2275, 89.3967, 185.082, 200, 160.88, 83.5779, 56.7443, 43.2025, 29.7394, 21.1254, 17.2946, 15.5361, 15.0321
1, 0, 0.00315222, -0.00187354, 0.00211792, 0.00630444, 14.9685, 15.5228, 17.3473, 21.303, 30.2676, 44.5365, 59.2275, 89.3967, 185.082, 200, 160.88, 83.5779, 56.7443, 43.2025, 29.7394, 21.1254, 17.2946, 15.5361, 15.0321
1, 0, 0.00315222, -0.00187354, 0.00211792, 0.00630444, 14.9685, 15.5228, 17.3473, 21.303, 30.2676, 44.5365, 59.2275, 89.3967, 185.082, 200, 160.88, 83.5779, 56.7443, 43.2025, 29.7394, 21.1254, 17.2946, 15.5361, 15.0321
1, 0, 0.00315222, -0.00187354, 0.00211792, 0.00630444, 14.9685, 15.5228, 17.3473, 21.303, 30.2676, 44.5365, 59.2275, 89.3967, 185.082, 200, 160.88, 83.5779, 56.7443, 43.2025, 29.7394, 21.1254, 17.2946, 15.5361, 15.0321
1, 0, 0.00315222, -0.00187354, 0.00211792, 0.00630444, 14.9685, 15.5228, 17.3473, 21.303, 30.2676, 44.5365, 59.2275, 89.3967, 185.082, 200, 160.88, 83.5779, 56.7443, 43.2025, 29.7394, 21.1254, 17.2946, 15.5361, 15.0321
1, 0, 0.00315222, -0.00187354, 0.00211792, 0.00630444, 14.9685, 15.5228, 17.3473, 21.303, 30.2676, 44.5365, 59.2275, 89.3967, 185.082, 200, 160.88, 83.5779, 56.7443, 43.2025, 29.7394, 21.1254, 17.2946, 15.5361, 15.0321
1, 0, 0.00315222, -0.00187354, 0.00211792, 0.00630444, 14.9685, 15.5228, 17.3473, 21.303, 30.2676, 44.5365, 59.2275, 89.3967, 185.082, 200, 160.88, 83.5779, 56.7443, 43.2025, 29.7394, 21.1254, 17.2946, 15.5361, 15.0321
1, 0, 0.00315222, -0.00187354, 0.00211792, 0.00630444, 14.9685, 15.5228, 17.3473, 21.303, 30.2676, 44.5365, 59.2275, 89.3967, 185.082, 200, 160.88, 83.5779, 56.7443, 43.2025, 29.7394, 21.1254, 17.2946, 15.5361, 15.0321
1, 0, 0.00315222, -0.00187354, 0.00211792, 0.00630444, 14.9685, 15.5228, 17.3473, 21.303, 30.2676, 44.5365, 59.2275, 89.3967, 185.082, 200, 160.88, 83.5779, 56.7443, 43.2025, 29.7394, 21.1254, 17.2946, 15.5361, 15.0321
1, 0, 0.00315222, -0.00187354, 0.00211792, 0.00630444, 14.9685, 15.5228, 17.3473, 21.303, 30.2676, 44.5365, 59.2275, 89.3967, 185.082, 200, 160.88, 83.5779, 56.7443, 43.2025, 29.7394, 21.1254, 17.2946, 15.5361, 15.0321
1, 0, 0.00315222, -0.00187354, 0.00211792, 0.00630444, 14.9685, 15.5228, 17.3473, 21.303, 30.2676, 44.5365, 59.2275, 89.3967, 185.082, 200, 160.88, 83.5779, 56.7443, 43.2025, 29.7394, 21.1254, 17.2946, 15.5361, 15.0321
1, 0, 0.00315222, -0.00187354, 0.00211792, 0.00630444, 14.9685, 15.5228, 17.3473, 21.303, 30.2676, 44.5365, 59.2275, 89.3967, 185.082, 200, 160.88, 83.5779, 56.7443, 43.2025, 29.7394, 21.1254, 17.2946, 15.5361, 15.0321
1, 0, 0.00315222, -0.00187354, 0.00211792, 0.00630444, 14.9685, 15.5228, 17.3473, 21.303, 30.2676, 44.5365, 59.2275, 89.3967, 185.082, 200, 160.88, 83.5779, 56.7443, 43.2025, 29.7394, 21.1254, 17.2946, 15.5361, 15.0321
1, 0, 0.00315222, -0.00187354, 0.00211792, 0.00630444, 14.9685, 15.5228, 17.3473, 21.303, 30.2676, 44.5365, 59.2275, 89.3967, 185.082, 200, 160.88, 83.5779, 56.7443, 43.2025, 29.7394, 21.1254, 17.2946, 15.5361, 15.0321
1, 0, 0.00315222, -0.00187354, 0.00211792, 0.00630444, 14.9685, 15.5228, 17.3473, 21.303, 30.2676, 44.5365, 59.2275, 89.3967, 185.082, 200, 160.88, 83.5779, 56.7443, 43.2025, 29.7394, 21.1254, 17.2946, 15.5361, 15.0321
1, 0, 0.00315222, -0.00187354, 0.00211792, 0.00630444, 14.9685, 15.5228, 17.3473, 21.303, 30.2676, 44.5365, 59.2275, 89.3967, 185.082, 200, 160.88, 83.5779, 56.7443, 43.2025, 29.7394, 21.1254, 17.2946, 15.5361, 15.0321
1, 0, 0.00315222, -0.00187354, 0.00211792, 0.00630444, 14.9685, 15.5228, 17.3473, 21.303, 30.2676, 44.5365, 59.2275, 89.3967, 185.082, 200, 160.88, 83.5779, 56.7443, 43.2025, 29.7394, 21.1254, 17.2946, 15.5361, 15.0321
1, 0, 0.00315222, -0.00187354, 0.00211792, 0.00630444, 14.9685, 15.5228, 17.3473, 21.303, 30.2676, 44.5365, 59.2275, 89.3967, 185.082, 200, 160.88, 83.5779, 56.7443, 43.2025, 29.7394, 21.1254, 17.2946, 15.5361, 15.0321
1, 0, 0.00315222, -0.00187354, 0.00211792, 0.00630444, 14.9685, 15.5228, 17.3473, 21.303, 30.2676, 44.5365, 59.2275, 89.3967, 185.082, 200, 160.88, 83.5779, 56.7443, 43.2025, 29.7394, 21.1254, 17.2946, 15.5361, 15.0321
1, 0, 0.00342926, -0.00115822, 0.00218201, 0.00685852, 14.9676, 15.5242, 17.3518, 21.3136, 30.2951, 44.6029, 59.3496, 89.6836, 186.342, 200, 159.947, 83.3308, 56.6337, 43.1409, 29.7132, 21.1152, 17.2902, 15.5348, 15.0331
1, 0, 0.00333818, 0.205609, 0.00227928, 0.00667637, 14.9661, 15.5219, 17.3483, 21.3076, 30.2825, 44.5758, 59.3024, 89.5784, 185.904, 200, 160.271, 83.4217, 56.6767, 43.1662, 29.7253, 21.121, 17.2937, 15.5371, 15.0345
1, 0, 0.00318083, 0.124955, 0.00236301, 0.00636166, 14.9649, 15.5192, 17.3436, 21.299, 30.2632, 44.5327, 59.2259, 89.4048, 185.167, 200, 160.822, 83.5722, 56.7464, 43.2064, 29.7438, 21.1293, 17.2983, 15.5397, 15.0357
1, 0, 0.00310835, 0.205251, 0.00245736, 0.0062167, 14.9634, 15.5171, 17.3405, 21.2939, 30.2526, 44.5104, 59.1875, 89.3201, 184.819, 200, 161.085, 83.6463, 56.7817, 43.2274, 29.7539, 21.1344, 17.3013, 15.5417, 15.0372
1, 0, 0.00310692, 0.126758, 0.0025575, 0.00621384, 14.9619, 15.5156, 17.3388, 21.2917, 30.2494, 44.5056, 59.1809, 89.3097, 184.794, 200, 161.107, 83.6561, 56.7879, 43.232, 29.757, 21.1365, 17.3031, 15.5433, 15.0387
1, 0, 0.00312671, 0.207951, 0.00266329, 0.00625342, 14.9603, 15.5141, 17.3373, 21.2903, 30.2483, 44.5058, 59.1836, 89.321, 184.864, 200, 161.055, 83.6468, 56.7858, 43.2319, 29.7582, 21.1379, 17.3045, 15.5448, 15.0402
1, 0, 0.00321278, 0.12577, 0.00277468, 0.00642556, 14.9587, 15.5131, 17.3371, 21.2916, 30.2541, 44.5223, 59.216, 89.4016, 185.237, 200, 160.778, 83.5774, 56.7565, 43.2167, 29.7527, 21.1367, 17.3047, 15.5458, 15.0419
1, 0, 0.00331196, 0.205431, 0.0028923, 0.00662392, 14.9569, 15.5121, 17.3371, 21.2934, 30.2611, 44.5418, 59.254, 89.4957, 185.669, 200, 160.458, 83.4966, 56.7222, 43.1987, 29.7462, 21.135, 17.3048, 15.5468, 15.0437
1, 0, 0.00346955, 0.129031, 0.00301584, 0.00693911, 14.9551, 15.5115, 17.3381, 21.2975, 30.2741, 44.5757, 59.3184, 89.6513, 186.373, 200, 159.943, 83.3635, 56.6643, 43.1674, 29.7338, 21.1311, 17.3038, 15.5474, 15.0456
1, 0, 0.00351104, 0.485657, 0.00313104, 0.00702208, 14.9534, 15.5101, 17.337, 21.2969, 30.275, 44.5809, 59.3304, 89.6849, 186.544, 200, 159.821, 83.3354, 56.6537, 43.1627, 29.733, 21.1318, 17.305, 15.5489, 15.0473
1, 0, 0.00341925, 0.788606, 0.00319792, 0.0068385, 14.9524, 15.5083, 17.334, 21.2915, 30.2632, 44.555, 59.2846, 89.5816, 186.107, 200, 160.142, 83.4244, 56.6953, 43.1869, 29.7443, 21.137, 17.308, 15.5507, 15.0483
1, 0, 0.00333938, 1.15562, 0.00324796, 0.00667876, 14.9516, 15.5068, 17.3315, 21.287, 30.2532, 44.5328, 59.2454, 89.4927, 185.729, 200, 160.422, 83.5012, 56.731, 43.2077, 29.7539, 21.1414, 17.3104, 15.5521, 15.0491
1, 0, 0.0033153, 1.50264, 0.00330029, 0.0066306, 14.9508, 15.5058, 17.3301, 21.2848, 30.2491, 44.5244, 59.2313, 89.4626, 185.609, 200, 160.512, 83.5275, 56.7439, 43.2155, 29.7579, 21.1435, 17.3118, 15.5531, 15.0498
1, 0, 0.00323948, 1.92984, 0.00333411, 0.00647896, 14.9503, 15.5046, 17.3279, 21.2808, 30.24, 44.504, 59.1949, 89.3796, 185.255, 200, 160.777, 83.5995, 56.7771, 43.2346, 29.7666, 21.1474, 17.3139, 15.5542, 15.0503
0.895863, 0, 0.00313768, 2.14382, 0.00336787, 0.00627535, 14.9498, 15.5032, 17.3253, 21.2757, 30.2281, 44.4771, 59.1467, 89.2694, 184.784, 200, 161.131, 83.6955, 56.8211, 43.2598, 29.778, 21.1523, 17.3164, 15.5556, 15.0508
1, 0, 0.00316271, 2.49612, 0.00340284, 0.00632542, 14.9493, 15.5029, 17.3252, 21.276, 30.2297, 44.4818, 59.156, 89.2926, 184.891, 200, 161.051, 83.6755, 56.8127, 43.2555, 29.7765, 21.152, 17.3166, 15.5559, 15.0513
1, 0, 0.00321421, 2.87056, 0.00343857, 0.00642842, 14.9487, 15.5028, 17.3256, 21.2775, 30.2341, 44.493, 59.1772, 89.3436, 185.12, 200, 160.88, 83.6314, 56.7935, 43.245, 29.7723, 21.1506, 17.3162, 15.5561, 15.0519
1, 0, 0.00321683, 3.2271, 0.00347913, 0.00643366, 14.9481, 15.5022, 17.325, 21.2767, 30.2332, 44.4919, 59.176, 89.3427, 185.124, 200, 160.878, 83.6323, 56.7947, 43.2461, 29.7732, 21.1514, 17.3168, 15.5567, 15.0525
1, 0, 0.00318822, 3.56895, 0.00352103, 0.00637644, 14.9475, 15.5013, 17.3236, 21.2746, 30.2288, 44.4829, 59.1605, 89.3089, 184.986, 200, 160.982, 83.662, 56.8089, 43.2546, 29.7774, 21.1534, 17.3181, 15.5576, 15.0531
0.985393, 0, 0.0031701, 3.87168, 0.00356089, 0.0063402, 14.9469, 15.5005, 17.3226, 21.273, 30.2257, 44.4766, 59.15, 89.2862, 184.896, 200, 161.051, 83.6819, 56.8186, 43.2605, 29.7804, 21.155, 17.3191, 15.5583, 15.0537
1, 0, 0.00326404, 4.27647, 0.003604, 0.00652808, 14.9463, 15.5006, 17.3237, 21.2761, 30.2344, 44.4981, 59.19, 89.3813, 185.317, 200, 160.736, 83.5996, 56.7822, 43.2405, 29.7721, 21.152, 17.318, 15.5582, 15.0544
1, 0, 0.00333604, 4.57833, 0.00364145, 0.00667208, 14.9457, 15.5007, 17.3246, 21.2784, 30.2409, 44.5144, 59.2205, 89.4539, 185.64, 200, 160.496, 83.537, 56.7547, 43.2254, 29.7659, 21.1498, 17.3173, 15.5582, 15.055
1, 0, 0.00340709, 4.94634, 0.00368207, 0.00681418, 14.9451, 15.5006, 17.3253, 21.2806, 30.2472, 44.5303, 59.2503, 89.5253, 185.96, 200, 160.261, 83.4756, 56.7276, 43.2106, 29.7599, 21.1477, 17.3166, 15.5583, 15.0556
0.999999, 0, 0.00337467, 5.30893, 0.00372066, 0.00674933, 14.9445, 15.4997, 17.324, 21.2784, 30.2426, 44.5205, 59.2333, 89.4875, 185.803, 200, 160.377, 83.5084, 56.7432, 43.2198, 29.7644, 21.1499, 17.3179, 15.5591, 15.0562
0.999999, 0, 0.00346312, 5.67726, 0.00377363, 0.00692623, 14.9438, 15.4997, 17.3248, 21.2811, 30.2504, 44.5402, 59.2704, 89.5763, 186.202, 200, 160.086, 83.4323, 56.7097, 43.2015, 29.757, 21.1473, 17.317, 15.5592, 15.057
0.999998, 0, 0.00344381, 6.05493, 0.0038262, 0.00688761, 14.943, 15.4987, 17.3235, 21.2791, 30.2468, 44.533, 59.2584, 89.5512, 186.103, 200, 160.16, 83.4542, 56.7207, 43.2083, 29.7605, 21.1492, 17.3183, 15.5602, 15.0578
0.999998, 0, 0.00341495, 6.36271, 0.00388273, 0.00682991, 14.9421, 15.4976, 17.322, 21.2767, 30.242, 44.5233, 59.242, 89.5156, 185.959, 200, 160.266, 83.4852, 56.7357, 43.2174, 29.7651, 21.1516, 17.3199, 15.5613, 15.0586
0.999997, 0, 0.00342378, 6.68526, 0.00393728, 0.00684756, 14.9413, 15.4968, 17.3212, 21.2759, 30.2413, 44.5231, 59.2427, 89.52, 185.989, 200, 160.245, 83.4817, 56.7352, 43.2177, 29.7658, 21.1524, 17.3206, 15.5621, 15.0594
0.999995, 0, 0.00354847, 7.0673, 0.00398623, 0.00709694, 14.9406, 15.4971, 17.3229, 21.2802, 30.2531, 44.5521, 59.2966, 89.6477, 186.558, 200, 159.831, 83.3724, 56.6866, 43.1908, 29.7546, 21.1482, 17.319, 15.5618, 15.0602
0.999993, 0, 0.00360021, 7.4355, 0.00403118, 0.00720042, 14.9399, 15.4968, 17.3231, 21.2815, 30.2572, 44.563, 59.3175, 89.6985, 186.79, 200, 159.663, 83.3292, 56.6679, 43.1808, 29.7507, 21.147, 17.3188, 15.5621, 15.0609
0.99999, 0, 0.00362143, 7.79022, 0.00408071, 0.00724285, 14.9392, 15.4963, 17.3227, 21.2813, 30.258, 44.5661, 59.3242, 89.7166, 186.879, 200, 159.6, 83.314, 56.6619, 43.178, 29.75, 21.1472, 17.3192, 15.5627, 15.0616
0.998072, 0, 0.00361833, 8.05481, 0.00413475, 0.00723666, 14.9384, 15.4954, 17.3217, 21.28, 30.256, 44.5629, 59.3195, 89.7085, 186.855, 200, 159.619, 83.3214, 56.6663, 43.181, 29.7519, 21.1484, 17.3202, 15.5636, 15.0624
0.99998, 0, 0.00357088, 8.49267, 0.00418803, 0.00714176, 14.9376, 15.4942, 17.3198, 21.2769, 30.2493, 44.5487, 59.2947, 89.6533, 186.624, 200, 159.787, 83.3688, 56.6888, 43.1943, 29.7583, 21.1515, 17.3221, 15.5648, 15.0632
0.99997, 0, 0.00348886, 8.87896, 0.00422821, 0.00697773, 14.9369, 15.4928, 17.3175, 21.2725, 30.2394, 44.5263, 59.255, 89.5627, 186.236, 200, 160.071, 83.4466, 56.7248, 43.2151, 29.7678, 21.1558, 17.3244, 15.5661, 15.0638
0.999959, 0, 0.00350341, 9.2177, 0.00426769, 0.00700682, 14.9364, 15.4923, 17.3171, 21.2722, 30.2397, 44.5282, 59.2593, 89.5746, 186.296, 200, 160.028, 83.4368, 56.7211, 43.2134, 29.7675, 21.156, 17.3248, 15.5666, 15.0644
0.999941, 0, 0.00347885, 9.56309, 0.00429999, 0.00695771, 14.9359, 15.4916, 17.316, 21.2705, 30.2361, 44.5206, 59.2462, 89.5457, 186.176, 200, 160.116, 83.4617, 56.733, 43.2205, 29.771, 21.1577, 17.3258, 15.5673, 15.0649
0.999912, 0, 0.00346074, 9.96931, 0.00433286, 0.00692147, 14.9354, 15.491, 17.3151, 21.269, 30.2332, 44.5146, 59.236, 89.5235, 186.086, 200, 160.183, 83.4809, 56.7423, 43.2261, 29.7738, 21.1592, 17.3267, 15.5679, 15.0654
0.999875, 0, 0.00349149, 10.3209, 0.00437756, 0.00698298, 14.9347, 15.4905, 17.3149, 21.2694, 30.2351, 44.5203, 59.2473, 89.5521, 186.22, 200, 160.086, 83.4567, 56.7322, 43.2209, 29.772, 21.1588, 17.3269, 15.5684, 15.066
0.999814, 0, 0.00353297, 10.7162, 0.00443268, 0.00706595, 14.9339, 15.49, 17.3148, 21.27, 30.2378, 44.5282, 59.2629, 89.5911, 186.402, 200, 159.954, 83.4236, 56.7182, 43.2136, 29.7694, 21.1583, 17.327, 15.5689, 15.0669
0.999722, 0, 0.00354561, 11.121, 0.00449117, 0.00709122, 14.933, 15.4892, 17.314, 21.2693, 30.2374, 44.5288, 59.2652, 89.5992, 186.45, 200, 159.921, 83.4169, 56.7163, 43.2132, 29.7698, 21.159, 17.3278, 15.5697, 15.0677
0.999615, 0, 0.00344047, 11.4453, 0.00454108, 0.00688093, 14.9322, 15.4875, 17.311, 21.2637, 30.2247, 44.5003, 59.2144, 89.4834, 185.954, 200, 160.285, 83.5167, 56.7624, 43.2398, 29.782, 21.1644, 17.3307, 15.5713, 15.0685
0.999407, 0, 0.00346717, 11.8767, 0.00458876, 0.00693434, 14.9315, 15.487, 17.3107, 21.2638, 30.2261, 44.5048, 59.2237, 89.5073, 186.068, 200, 160.202, 83.4964, 56.7541, 43.2356, 29.7807, 21.1643, 17.331, 15.5718, 15.0692
