1, 0, 0.00598415, -0.00657751, 0.00178072, 0.0119683, 8.98456, 9.33704, 10.4748, 12.9642, 18.8143, 29.0897, 42.0088, 200, 158.964, 97.5049, 60.71, 41.3215, 30.6965, 24.3211, 17.3109, 12.5132, 10.3162, 9.30048, 9.01672
1, 0, 0.00598415, -0.00657751, 0.00178072, 0.0119683, 8.98456, 9.33704, 10.4748, 12.9642, 18.8143, 29.0897, 42.0088, 200, 158.964, 97.5049, 60.71, 41.3215, 30.6965, 24.3211, 17.3109, 12.5132, 10.3162, 9.30048, 9.01672
1, 0, 0.00598415, -0.00657751, 0.00178072, 0.0119683, 8.98456, 9.33704, 10.4748, 12.9642, 18.8143, 29.0897, 42.0088, 200, 158.964, 97.5049, 60.71, 41.3215, 30.6965, 24.3211, 17.3109, 12.5132, 10.3162, 9.30048, 9.01672
1, 0, 0.00598415, -0.00657751, 0.00178072, 0.0119683, 8.98456, 9.33704, 10.4748, 12.9642, 18.8143, 29.0897, 42.0088, 200, 158.964, 97.5049, 60.71, 41.3215, 30.6965, 24.3211, 17.3109, 12.5132, 10.3162, 9.30048, 9.01672
1, 0, 0.00598415, -0.00657751, 0.00178072, 0.0119683, 8.98456, 9.33704, 10.4748, 12.9642, 18.8143, 29.0897, 42.0088, 200, 158.964, 97.5049, 60.71, 41.3215, 30.6965, 24.3211, 17.3109, 12.5132, 10.3162, 9.30048, 9.01672
1, 0, 0.00598415, -0.00657751, 0.00178072, 0.0119683, 8.98456, 9.33704, 10.4748, 12.9642, 18.8143, 29.0897, 42.0088, 200, 158.964, 97.5049, 60.71, 41.3215, 30.6965, 24.3211, 17.3109, 12.5132, 10.3162, 9.30048, 9.01672
1, 0, 0.00598415, -0.00657751, 0.00178072, 0.0119683, 8.98456, 9.33704, 10.4748, 12.9642, 18.8143, 29.0897, 42.0088, 200, 158.964, 97.5049, 60.71, 41.3215, 30.6965, 24.3211, 17.3109, 12.5132, 10.3162, 9.30048, 9.01672
1, 0, 0.00598415, -0.00657751, 0.00178072, 0.0119683, 8.98456, 9.33704, 10.4748, 12.9642, 18.8143, 29.0897, 42.0088, 200, 158.964, 97.5049, 60.71, 41.3215, 30.6965, 24.3211, 17.3109, 12.5132, 10.3162, 9.30048, 9.01672
1, 0, 0.00598415, -0.00657751, 0.00178072, 0.0119683, 8.98456, 9.33704, 10.4748, 12.9642, 18.8143, 29.0897, 42.0088, 200, 158.964, 97.5049, 60.71, 41.3215, 30.6965, 24.3211, 17.3109, 12.5132, 10.3162, 9.30048, 9.01672
1, 0, 0.00598415, -0.00657751, 0.00178072, 0.0119683, 8.98456, 9.33704, 10.4748, 12.9642, 18.8143, 29.0897, 42.0088, 200, 158.964, 97.5049, 60.71, 41.3215, 30.6965, 24.3211, 17.3109, 12.5132, 10.3162, 9.30048, 9.01672
1, 0, 0.00598415, -0.00657751, 0.00178072, 0.0119683, 8.98456, 9.33704, 10.4748, 12.9642, 18.8143, 29.0897, 42.0088, 200, 158.964, 97.5049, 60.71, 41.3215, 30.6965, 24.3211, 17.3109, 12.5132, 10.3162, 9.30048, 9.01672
1, 0, 0.00598415, -0.00657751, 0.00178072, 0.0119683, 8.98456, 9.33704, 10.4748, 12.9642, 18.8143, 29.0897, 42.0088, 200, 158.964, 97.5049, 60.71, 41.3215, 30.6965, 24.3211, 17.3109, 12.5132, 10.3162, 9.30048, 9.01672
1, 0, 0.00598415, -0.00657751, 0.00178072, 0.0119683, 8.98456, 9.33704, 10.4748, 12.9642, 18.8143, 29.0897, 42.0088, 200, 158.964, 97.5049, 60.71, 41.3215, 30.6965, 24.3211, 17.3109, 12.5132, 10.3162, 9.30048, 9.01672
1, 0, 0.00598415, -0.00657751, 0.00178072, 0.0119683, 8.98456, 9.33704, 10.4748, 12.9642, 18.8143, 29.0897, 42.0088, 200, 158.964, 97.5049, 60.71, 41.3215, 30.6965, 24.3211, 17.3109, 12.5132, 10.3162, 9.30048, 9.01672
1, 0, 0.00598415, -0.00657751, 0.00178072, 0.0119683, 8.98456, 9.33704, 10.4748, 12.9642, 18.8143, 29.0897, 42.0088, 200, 158.964, 97.5049, 60.71, 41.3215, 30.6965, 24.3211, 17.3109, 12.5132, 10.3162, 9.30048, 9.01672
1, 0, 0.00598415, -0.00657751, 0.00178072, 0.0119683, 8.98456, 9.33704, 10.4748, 12.9642, 18.8143, 29.0897, 42.0088, 200, 158.964, 97.5049, 60.71, 41.3215, 30.6965, 24.3211, 17.3109, 12.5132, 10.3162, 9.30048, 9.01672
1, 0, 0.00598415, -0.00657751, 0.00178072, 0.0119683, 8.98456, 9.33704, 10.4748, 12.9642, 18.8143, 29.0897, 42.0088, 200, 158.964, 97.5049, 60.71, 41.3215, 30.6965, 24.3211, 17.3109, 12.5132, 10.3162, 9.30048, 9.01672
1, 0, 0.00598415, -0.00657751, 0.00178072, 0.0119683, 8.98456, 9.33704, 10.4748, 12.9642, 18.8143, 29.0897, 42.0088, 200, 158.964, 97.5049, 60.71, 41.3215, 30.6965, 24.3211, 17.3109, 12.5132, 10.3162, 9.30048, 9.01672
1, 0, 0.00598415, -0.00657751, 0.00178072, 0.0119683, 8.98456, 9.33704, 10.4748, 12.9642, 18.8143, 29.0897, 42.0088, 200, 158.964, 97.5049, 60.71, 41.3215, 30.6965, 24.3211, 17.3109, 12.5132, 10.3162, 9.30048, 9.01672
1, 0, 0.00598415, -0.00657751, 0.00178072, 0.0119683, 8.98456, 9.33704, 10.4748, 12.9642, 18.8143, 29.0897, 42.0088, 200, 158.964, 97.5049, 60.71, 41.3215, 30.6965, 24.3211, 17.3109, 12.5132, 10.3162, 9.30048, 9.01672
1, 0, 0.00598415, -0.00657751, 0.00178072, 0.0119683, 8.98456, 9.33704, 10.4748, 12.9642, 18.8143, 29.0897, 42.0088, 200, 158.964, 97.5049, 60.71, 41.3215, 30.6965, 24.3211, 17.3109, 12.5132, 10.3162, 9.30048, 9.01672
1, 0, 0.00598415, -0.00657751, 0.00178072, 0.0119683, 8.98456, 9.33704, 10.4748, 12.9642, 18.8143, 29.0897, 42.0088, 200, 158.964, 97.5049, 60.71, 41.3215, 30.6965, 24.3211, 17.3109, 12.5132, 10.3162, 9.30048, 9.01672
1, 0, 0.00598415, -0.00657751, 0.00178072, 0.0119683, 8.98456, 9.33704, 10.4748, 12.9642, 18.8143, 29.0897, 42.0088, 200, 158.964, 97.5049, 60.71, 41.3215, 30.6965, 24.3211, 17.3109, 12.5132, 10.3162, 9.30048, 9.01672
1, 0, 0.00598415, -0.00657751, 0.00178072, 0.0119683, 8.98456, 9.33704, 10.4748, 12.9642, 18.8143, 29.0897, 42.0088, 200, 158.964, 97.5049, 60.71, 41.3215, 30.6965, 24.3211, 17.3109, 12.5132, 10.3162, 9.30048, 9.01672
1, 0, 0.00598415, -0.00657751, 0.00178072, 0.0119683, 8.98456, 9.33704, 10.4748, 12.9642, 18.8143, 29.0897, 42.0088, 200, 158.964, 97.5049, 60.71, 41.3215, 30.6965, 24.3211, 17.3109, 12.5132, 10.3162, 9.30048, 9.01672
1, 0, 0.00598415, -0.00657751, 0.00178072, 0.0119683, 8.98456, 9.33704, 10.4748, 12.9642, 18.8143, 29.0897, 42.0088, 200, 158.964, 97.5049, 60.71, 41.3215, 30.6965, 24.3211, 17.3109, 12.5132, 10.3162, 9.30048, 9.01672
1, 0, 0.00598415, -0.00657751, 0.00178072, 0.0119683, 8.98456, 9.33704, 10.4748, 12.9642, 18.8143, 29.0897, 42.0088, 200, 158.964, 97.5049, 60.71, 41.3215, 30.6965, 24.3211, 17.3109, 12.5132, 10.3162, 9.30048, 9.01672
1, 0, 0.00598415, -0.00657751, 0.00178072, 0.0119683, 8.98456, 9.33704, 10.4748, 12.9642, 18.8143, 29.0897, 42.0088, 200, 158.964, 97.5049, 60.71, 41.3215, 30.6965, 24.3211, 17.3109, 12.5132, 10.3162, 9.30048, 9.01672
1, 0, 0.00598415, -0.00657751, 0.00178072, 0.0119683, 8.98456, 9.33704, 10.4748, 12.9642, 18.8143, 29.0897, 42.0088, 200, 158.964, 97.5049, 60.71, 41.3215, 30.6965, 24.3211, 17.3109, 12.5132, 10.3162, 9.30048, 9.01672
1, 0, 0.00598415, -0.00657751, 0.00178072, 0.0119683, 8.98456, 9.33704, 10.4748, 12.9642, 18.8143, 29.0897, 42.0088, 200, 158.964, 97.5049, 60.71, 41.3215, 30.6965, 24.3211, 17.3109, 12.5132, 10.3162, 9.30048, 9.01672
1, 0, 0.0059503, -0.0090495, 0.00185299, 0.0119006, 8.98395, 9.33624, 10.4736, 12.9624, 18.8106, 29.0811, 41.9897, 200, 159.024, 97.5471, 60.7335, 41.3349, 30.7046, 24.3264, 17.3138, 12.5148, 10.3173, 9.30127, 9.01733
1, 0, 0.00594555, -0.0177575, 0.00191953, 0.0118911, 8.9834, 9.33557, 10.4729, 12.9613, 18.8089, 29.0779, 41.9841, 200, 159.035, 97.5559, 60.7393, 41.3388, 30.7073, 24.3287, 17.3152, 12.5157, 10.3179, 9.30188, 9.01794
1, 0, 0.0059057, -0.0244145, 0.00199466, 0.0118114, 8.98273, 9.33466, 10.4716, 12.9593, 18.8047, 29.068, 41.9619, 200, 159.106, 97.6037, 60.7667, 41.3543, 30.7167, 24.3349, 17.3188, 12.5176, 10.3192, 9.30273, 9.01855
1, 0, 0.00596055, -0.0271209, 0.00207562, 0.0119211, 8.98199, 9.33423, 10.4715, 12.9597, 18.8071, 29.076, 41.9834, 200, 159.017, 97.5464, 60.7374, 41.3393, 30.7089, 24.3304, 17.317, 12.5173, 10.3195, 9.30322, 9.01929
1, 0, 0.005957, -0.0319061, 0.0021624, 0.011914, 8.9812, 9.33337, 10.4704, 12.9585, 18.805, 29.0726, 41.977, 200, 159.028, 97.5551, 60.7437, 41.3438, 30.7122, 24.3328, 17.3188, 12.5185, 10.3204, 9.30408, 9.02008
1, 0, 0.0060168, -0.0343341, 0.00224908, 0.0120336, 8.98041, 9.33282, 10.4703, 12.959, 18.8078, 29.0814, 42.0002, 200, 158.932, 97.4935, 60.7113, 41.3277, 30.7037, 24.3281, 17.3169, 12.5181, 10.3206, 9.30469, 9.02087
1, 0, 0.0059918, -0.0387076, 0.00232718, 0.0119836, 8.97974, 9.33203, 10.4692, 12.9573, 18.8044, 29.0741, 41.9851, 200, 158.978, 97.5252, 60.7303, 41.3384, 30.7104, 24.3326, 17.3196, 12.5196, 10.3216, 9.30548, 9.02155
1, 0, 0.00601085, -0.0398159, 0.00240527, 0.0120217, 8.979, 9.33136, 10.4686, 12.9568, 18.8044, 29.0753, 41.9901, 200, 158.948, 97.5084, 60.7218, 41.3354, 30.7092, 24.3322, 17.3198, 12.5202, 10.3223, 9.30615, 9.02234
