1, 0, -8.7423e-08, 0, -1.90735e-07, -1.74846e-07, 5, 5.13972, 5.59237, 6.47339, 8.02776, 9.64569, 10.6917, 11.9238, 13.3578, 15, 16.8441, 18.8698, 21.0444, 23.3265, 28.0278, 9.14215, 6.14017, 5.23998, 5
1, 0, -8.7423e-08, 0, -1.90735e-07, -1.74846e-07, 5, 5.13972, 5.59237, 6.47339, 8.02776, 9.64569, 10.6917, 11.9238, 13.3578, 15, 16.8441, 18.8698, 21.0444, 23.3265, 28.0278, 9.14215, 6.14017, 5.23998, 5
1, 0, -8.7423e-08, 0, -1.90735e-07, -1.74846e-07, 5, 5.13972, 5.59237, 6.47339, 8.02776, 9.64569, 10.6917, 11.9238, 13.3578, 15, 16.8441, 18.8698, 21.0444, 23.3265, 28.0278, 9.14215, 6.14017, 5.23998, 5
1, 0, -8.7423e-08, 0, -1.90735e-07, -1.74846e-07, 5, 5.13972, 5.59237, 6.47339, 8.02776, 9.64569, 10.6917, 11.9238, 13.3578, 15, 16.8441, 18.8698, 21.0444, 23.3265, 28.0278, 9.14215, 6.14017, 5.23998, 5
1, 0, -8.7423e-08, 0, -1.90735e-07, -1.74846e-07, 5, 5.13972, 5.59237, 6.47339, 8.02776, 9.64569, 10.6917, 11.9238, 13.3578, 15, 16.8441, 18.8698, 21.0444, 23.3265, 28.0278, 9.14215, 6.14017, 5.23998, 5
1, 0, -8.7423e-08, 0, -1.90735e-07, -1.74846e-07, 5, 5.13972, 5.59237, 6.47339, 8.02776, 9.64569, 10.6917, 11.9238, 13.3578, 15, 16.8441, 18.8698, 21.0444, 23.3265, 28.0278, 9.14215, 6.14017, 5.23998, 5
1, 0, -8.7423e-08, 0, -1.90735e-07, -1.74846e-07, 5, 5.13972, 5.59237, 6.47339, 8.02776, 9.64569, 10.6917, 11.9238, 13.3578, 15, 16.8441, 18.8698, 21.0444, 23.3265, 28.0278, 9.14215, 6.14017, 5.23998, 5
1, 0, -8.7423e-08, 0, -1.90735e-07, -1.74846e-07, 5, 5.13972, 5.59237, 6.47339, 8.02776, 9.64569, 10.6917, 11.9238, 13.3578, 15, 16.8441, 18.8698, 21.0444, 23.3265, 28.0278, 9.14215, 6.14017, 5.23998, 5
1, 0, -8.9089e-06, 0.0918725, 1.90735e-07, -1.78178e-05, 5, 5.1397, 5.59233, 6.47331, 8.02762, 9.64549, 10.6914, 11.9236, 13.3575, 14.9996, 16.8437, 18.8693, 21.044, 23.326, 28.0273, 9.1426, 6.14027, 5.24002, 5
1, 0, -2.27372e-05, 0.0976792, 4.76837e-07, -4.54744e-05, 5, 5.13966, 5.59226, 6.47319, 8.0274, 9.64518, 10.6911, 11.9231, 13.357, 14.9991, 16.843, 18.8687, 21.0433, 23.3253, 28.0265, 9.14332, 6.14042, 5.24007, 5
1, 0, -3.58502e-05, 0.0905969, 2.86102e-07, -7.17004e-05, 5, 5.13964, 5.59219, 6.47307, 8.0272, 9.6449, 10.6907, 11.9227, 13.3566, 14.9986, 16.8425, 18.868, 21.0426, 23.3246, 28.0258, 9.144, 6.14056, 5.24012, 5
